-1.144617682962511124e-01,2.369167182416131723e-01,2.211246291216020510e-01,-2.045408416490090975e-02,-1.871252540546050613e-01,-1.956230369416558090e-01,-6.017465079404166889e-02,6.997283138468390895e-02,-2.785303869831463192e-02,-1.752188785839386698e-01,6.805029552261589176e-02,6.446412266777864011e-03,-8.615872136385085978e-02,-1.198204641671926918e-01,-3.731648877985047769e-02,-2.233882035448393061e-02,7.650001012075891005e-02,-1.141433855606636821e-01,5.925861548737458573e-02,2.753383861366935637e-02,-2.586165730808950847e-01,-7.296176216149597056e-03,3.347257099958995119e-01,-1.129747827400843924e-01,-2.561475475604922392e-01,2.284202524725333777e-02,-2.517542406492814105e-02,7.996048047458599595e-02,1.668423669928777997e-01,-1.250955091870769101e-02,1.155362598743850389e-02,3.013004774447833670e-02,-6.959595543498635350e-02,-1.652628396175830072e-01,-1.174150372030777212e-02,1.775716142595562264e-01,2.073820772289146630e-01,-9.423732668012374525e-02,1.031298842921337527e-01,1.079449677793810902e-01,-1.699943957229804181e-01,-7.311157516116952026e-02,1.791042414772104630e-01,-7.132655437945262245e-02,-2.134290479183042349e-02,1.257993839136081760e-01,-1.431534482512774598e-01,6.543839019466606011e-02,-9.217359045193637690e-02,-2.374438842888486612e-01,-6.006411969688310593e-02,8.921546265231951323e-02,1.372755630079968148e-01,9.404353933617401462e-02,1.382802939191055680e-01,5.433672106533556784e-02,-2.199696130257973170e-01,7.527386338681398004e-02,-1.377192960817550521e-02,-8.846112472632322588e-02,-1.544882883269622642e-01,4.869536301653069194e-02,8.041863523971165550e-02,-1.136028980705932334e-01,1.422964703523511842e-01,3.463941443141971277e-02,-1.671722642811940829e-01,-1.923041623904194752e-01,7.658532050491280441e-02,-4.255844571457550324e-02,6.821241999860769289e-03,-3.903506280020389851e-02,3.405809246122844941e-02,7.409265551607623068e-02,3.245426839525920176e-02,5.892757091835318373e-02,2.422210810909151135e-01,3.383510570007252638e-01,-4.345758842793224358e-02,-3.293209173584856764e-01,-2.291991937296544157e-01,-6.370405391488259683e-02,1.638474389316869895e-01,-5.203107304026363678e-02,8.120059964998507795e-02,-2.196139788213888333e-02,5.866563229313043193e-02,-1.521511919879563191e-02,-3.378477605483619362e-02,1.163617202146689927e-01,-9.280809224364115761e-02,-1.940482990268422026e-01,-6.421021967704872158e-02,9.036234501548214004e-02,1.100728578345213232e-01,-1.765445036130872418e-03,-1.765383949333749758e-01,-2.784230028792376022e-01,1.722079744912173305e-01,-1.204849686288997357e-01
3.986936973675504065e-02,-2.185563130335221871e-01,-7.223495186224529636e-03,9.105121236845681310e-02,1.381876309658307267e-01,-1.185495352119265849e-01,4.407073391638121479e-02,-5.717043301728934324e-02,5.923020817377324526e-02,1.078833568724859721e-01,1.127366655194486644e-01,-2.190574109457428253e-01,1.277170541727007391e-01,1.462577923915766021e-01,1.122800671295900478e-02,-3.626693660293982963e-02,-5.302044630958419047e-02,9.114823959050827665e-03,-3.052117748213729886e-02,-7.109657651483415608e-02,3.327107271311057976e-03,1.104891646158466800e-01,-1.384335741348273752e-01,-1.038778457654003853e-03,-8.269586619145764816e-02,-6.978483078590261290e-02,-1.274077059465156814e-01,2.786026811615744531e-02,5.294328890339868032e-02,-1.137192947773445484e-01,-3.406108682887289130e-02,1.103510393542363466e-01,4.666781435186446308e-02,-1.729012770742857641e-02,-9.063209609711721237e-02,2.901833578359514290e-02,-3.352894901510904829e-02,4.450319118178097666e-02,-7.855960163882293179e-02,-1.643666666677890686e-01,2.239702935165910069e-01,-1.477962156680490413e-01,-1.971804049376379708e-01,6.508129472136389704e-02,-9.893184265449776749e-02,2.320410734362603894e-02,1.847379684736656369e-01,2.221047111728941328e-02,9.031059038196810607e-02,1.201791052352646633e-01,-1.894322792993054574e-02,-5.523341734386440216e-02,1.079199065082611236e-01,-7.790574211694675788e-02,-1.468396581070389173e-01,3.907633117579631943e-01,-2.823012011036781302e-02,-2.467231177607381309e-01,-3.381311467049945979e-02,-5.717555637476596370e-02,2.304771683272729965e-01,-1.007037079427818838e-01,-2.096150552639820808e-02,-3.632040340937644357e-02,3.979439735919931831e-02,-2.144197477456443943e-02,4.047879623138529032e-02,1.588140483642073997e-01,-4.899233864451354309e-02,5.256931602390172570e-02,-8.367193801860890734e-02,-4.588107615048372945e-02,-8.407917231530061264e-02,-3.125486958496214579e-02,-1.015418802024334044e-01,3.769482731646510518e-03,4.341907669615089477e-02,1.924484930050291420e-01,3.293209173584856764e-01,-6.563355312298761735e-02,-2.693567788238767635e-01,-9.694217170740990208e-02,-1.295443565834061839e-01,2.883220610341377318e-02,6.573688503093016999e-02,2.599044035058749660e-02,-6.980906882998133556e-02,-5.315186670896899362e-02,-7.977507798707210440e-02,2.278224617992261058e-01,7.727807377822648593e-02,-2.658022439912070545e-01,-1.063781530968225669e-01,1.800968086739407337e-01,1.075287893600785083e-01,2.620574155678571937e-02,-1.241582286275686869e-01,2.162895206396789616e-01,3.367755879238783223e-02,1.801243712052972012e-01
4.984305199723398222e-02,1.150449611231844915e-01,-8.474472130497456845e-02,-4.094125781979092438e-02,1.301397852883746931e-01,3.307161583683342898e-01,-1.568568265172179121e-01,-1.612623706096371831e-02,4.736488647747714477e-03,-1.250990461489371042e-01,3.266583644183518320e-02,-6.052796202510381252e-02,-1.066180067084117611e-01,1.178031020755255925e-01,-4.376546810017048483e-02,2.377783322797234408e-02,-7.505142220360358496e-02,-1.638099163494470267e-01,2.271494064961367132e-01,8.621156895841022849e-02,-1.107470351449634099e-01,-1.209669112158738985e-01,-5.291406049332048230e-03,2.853872823050875862e-01,-3.393542740478414088e-02,2.168368177596863983e-02,1.731096171597498456e-01,-1.301396733763640901e-01,-6.565923063216903832e-02,8.838121774783407048e-02,1.048364655971752851e-01,-1.844218388203675840e-01,6.907925501621620112e-02,3.484234831432263951e-02,-8.196497162674110104e-02,1.685008409053475112e-02,-1.492469219722937675e-02,-6.068069927481036657e-02,3.368486707564258276e-02,4.646915308660395927e-02,1.100985349210350517e-01,2.043552448450116354e-01,-2.657424184311631410e-01,4.528822889303280030e-02,2.120897435022868760e-01,-2.310165198811790430e-02,-1.931189103755735215e-01,5.734045941670540270e-02,1.099004176350223821e-01,-2.906682965065558455e-01,-4.856567366720285911e-02,-2.434279284080451133e-02,6.862099621392347970e-02,2.365160143347881938e-01,-3.493835502641338964e-02,-1.156246719643395926e-01,1.661974690421026135e-01,-1.391935460801981168e-02,-1.938069652214105265e-01,-1.848754686387264062e-02,-1.259443452522779894e-01,1.270733149665105033e-01,-1.069409571711169155e-01,-7.746967111168802378e-02,2.930015735180249159e-01,4.757456942652800447e-02,2.326990656270490690e-02,9.486997234393160228e-02,2.434277393005361556e-02,-3.381805426998819170e-02,9.582326315770899050e-02,-1.879602534603734276e-01,-1.064696570070865489e-01,8.549437749532923236e-02,-1.292013462721799122e-01,2.722037038871672442e-03,1.156366016926055063e-01,3.416675836311803410e-02,2.291991937296544157e-01,2.693567788238767635e-01,-4.244754940313191782e-02,-2.358520473860499234e-01,-1.477967849645867582e-01,2.610461421188689859e-02,-9.473163127579963677e-03,-7.510110379274737014e-02,-2.522953772439753481e-02,-1.809080815199882730e-01,-1.282358681991262531e-02,-8.799757530872248656e-02,5.925495091532810565e-02,1.747881451703568734e-01,-9.416266568172620977e-02,-2.280776530362673138e-01,1.408438270798074710e-01,1.772538223820459835e-01,1.576416572284049245e-01,-2.170852640550657575e-01,1.676290682097614920e-02,-1.363316742936035719e-01
3.231101043877523254e-02,-1.594623907462214274e-02,2.344207409071844689e-02,-3.034720099803822624e-01,-1.711708833991826828e-01,1.241925775690522205e-01,-3.598488146477166888e-02,-1.238674336838189172e-01,6.720757874391815323e-02,-9.490727952985147930e-02,2.095524387131644795e-02,1.288213281158929191e-01,-1.278894109731885942e-01,-2.806984614829886523e-02,4.650144492256057249e-02,-1.032347643722757863e-01,8.430451537562444475e-02,-1.853512269903122983e-02,-1.699044190537024046e-01,3.340315978531280955e-02,5.143704655054956443e-02,-1.671171640323394769e-01,4.833835579319302467e-02,-3.643404202883115950e-02,-8.877648139247098363e-03,-3.263724685729527814e-02,9.146577011048441508e-02,-2.413473601027349424e-01,8.304516782156655050e-03,2.146390605784314620e-01,-5.965933156190243551e-03,-6.828732825624686531e-02,-1.954178837937911306e-01,6.006880447138857743e-02,3.977825684228920855e-02,2.233840358355555500e-01,7.313385757097416728e-02,-6.096461607003009903e-02,1.845608983115002988e-01,-1.397426705494401178e-01,-1.161992699992642625e-01,7.956163253651922507e-02,4.949592359300109901e-04,-2.692331377188463826e-01,-9.116394814501861676e-02,1.222041887849572850e-01,4.665122704316864571e-02,1.253441583149483840e-01,2.724570299785468094e-02,3.059554815268119080e-02,-2.442312541058308181e-02,-1.457884253517021944e-01,-2.044220272715689957e-01,1.561841527221098924e-01,1.370375511084702957e-01,-1.201530180350854488e-01,1.251594876802548384e-01,1.047413554126259694e-01,-4.809268691050535421e-02,-4.677507426283395581e-02,5.359128041929196729e-02,-1.910546235708239227e-01,6.172607352948586423e-02,-2.760365350465942159e-03,-1.955843737167837770e-01,-5.859675563499529326e-04,-9.181315054102244522e-02,-1.080193958983853147e-01,8.182930038918610760e-02,4.217896867565298913e-02,4.717997542299712938e-02,9.879744120355352099e-02,-8.241739127288682729e-04,-1.057251479483306078e-03,1.337278418572637184e-01,-1.624216548183154141e-01,1.725376014460978102e-01,-5.631511421256333444e-02,6.370405391488259683e-02,9.694217170740990208e-02,2.358520473860499234e-01,-6.631024716660341434e-02,-3.317427513769788949e-01,-4.029310562357171083e-02,-4.777071103212733594e-02,-8.914451513476946698e-02,7.732935679778915605e-02,1.610536252731083751e-01,-6.182743792941289111e-03,-3.862640856111357324e-02,8.857243483539541107e-02,7.287882253298832991e-02,1.255185268535664034e-01,-1.583836888325227676e-01,-2.729357123005356489e-01,-7.522447930183169540e-02,-9.739393746483172853e-02,-8.953425689388412601e-02,8.039493224610266831e-02,-4.842038093324559783e-02
-8.795105322639724943e-02,3.640761791516106127e-02,1.033377255555428254e-01,1.248426237497491931e-01,-1.037292483738569415e-02,-1.419651732601590333e-01,1.282784500303689457e-01,-1.606363200142979231e-01,9.829364689009442713e-02,1.059762881169481058e-01,-8.263584662755384114e-02,8.203607100214251047e-02,-1.327180485116054298e-02,-6.829849130851783912e-02,1.548650624951961596e-01,1.002756487476273856e-01,6.564160306439693893e-02,-4.412631292735684496e-02,-1.604863198973843774e-01,-5.771037983599625748e-02,2.375509325114517553e-02,-1.145700788045265484e-01,-6.853842414811295303e-02,-1.316272070150659688e-02,-5.036220443651147349e-02,-4.821216332298551566e-02,-4.610166950807999264e-02,-4.867217454483636213e-02,-9.527377138852388683e-02,6.889925848377760620e-02,1.889648459912030010e-02,2.140267742985663968e-01,-3.624350311968686095e-02,-1.900190067495818175e-02,5.831726819209742674e-02,8.203755680391557406e-03,4.553554861883061383e-02,-2.289945106694659394e-01,-1.741105428696752555e-01,4.045997824265611109e-02,8.456492031116123742e-02,-7.941596822398670763e-02,1.694371821536214129e-01,-3.337571254871595644e-02,-3.522561047491226671e-02,-3.922632285984646305e-01,2.707564954322490280e-02,-8.194350090215885007e-02,-7.319046965727710186e-02,8.938951368637816641e-02,5.986796901961403267e-02,1.731109321842873305e-01,8.262897328415161335e-03,7.732371172951897631e-02,-2.045498760147883288e-02,1.455924535981447353e-02,-6.734198879868541487e-02,2.973701600531755695e-02,1.853587643719303568e-01,-2.320645660580384073e-01,-1.145937115411774510e-01,-3.399064587310812735e-02,-2.827490008751827252e-02,6.761013855091735358e-02,-2.626260263410664427e-03,-2.440485052838103075e-01,-1.331143767721311433e-02,1.069004936412091405e-01,1.081965753026751798e-01,1.905184498252366493e-02,-3.140970159142979223e-02,1.637245742885296007e-01,-5.336612606580402179e-02,-2.284610149506833554e-01,2.531365163125481529e-02,-3.762003684775294676e-02,-1.521664132307049278e-01,7.474096526445601907e-02,-1.638474389316869895e-01,1.295443565834061839e-01,1.477967849645867582e-01,3.317427513769788949e-01,-4.210985856592638910e-02,-1.578445609963317620e-01,-1.015398951791902787e-01,-1.918521595773085842e-01,6.779627758036929630e-02,-1.162681146068717322e-02,2.322136269831346078e-01,2.383229515235228343e-02,-9.979141300166421980e-02,-1.561725788432562559e-02,4.967111098286539073e-02,8.069178122778139506e-02,-2.017165211771493050e-01,2.476788035349294578e-02,1.794707691049231280e-01,5.667566698629233207e-02,-7.868842561255474932e-02,1.260634421485617440e-01
-3.183335591028115669e-02,7.389241754069279799e-02,-4.952633830556690125e-02,1.292663679019170619e-01,1.861229079428162736e-01,-1.711643373708296723e-01,8.142915757220269002e-02,2.231738772644305535e-01,-9.209067007525986726e-02,6.728719199637606119e-03,-1.218852831160679023e-01,2.179411943535917995e-01,-1.255676920199466085e-01,-4.181733858842560936e-02,5.524584323372467437e-02,1.236984170638208008e-01,1.750434149554986885e-01,-3.957477732307016632e-02,5.847648664894166542e-02,6.992631868996898592e-02,-1.760707587493967607e-01,1.080785766320979807e-01,9.065785882482377267e-02,1.757074619795327697e-02,1.174603534514225139e-01,-1.804180832534212631e-01,3.700281379873421317e-02,1.706079127609875234e-01,-1.489758213363966688e-01,-1.833472997577647590e-01,-1.707589455300669370e-02,2.506169264740915059e-01,4.074820829723467541e-02,-7.802882997859589276e-02,9.817500270405347951e-02,-1.147893232734709286e-02,3.329217232179821490e-02,-6.239442327377228009e-02,-1.607511722223291806e-01,-4.234911496662325386e-02,-2.192753169879530645e-02,9.735960778237828794e-02,9.861713064569772869e-02,1.258370230741648610e-01,1.680950820874978491e-01,-2.269459731670441238e-01,-1.073964214592066230e-01,1.628164037913763795e-01,-1.125664796025003939e-01,-3.209991693347920005e-01,-7.556133467886122501e-02,1.720227602076640772e-01,1.084497018840696603e-02,-9.233195937088718719e-03,5.073206165998673384e-02,-1.912524417367009177e-01,2.471891257531702579e-01,1.509894849500913738e-01,-6.702886347784506316e-02,-1.446741803125968333e-02,5.162800870911339601e-02,1.135630222702356806e-01,-1.161274157927368322e-01,-1.864882813064307476e-01,5.973153741986409609e-02,1.097999190168688355e-01,-1.588120877587216595e-01,4.492866260921437455e-02,-7.054015613377818961e-02,-4.409375708192027343e-02,2.086034555971283400e-01,2.133495178214975529e-01,2.823313210149431055e-02,-1.337089210792135885e-01,-8.149280457301748271e-02,3.051677953477097485e-02,4.085251876597581489e-02,-5.672220949001821610e-02,5.203107304026363678e-02,-2.883220610341377318e-02,-2.610461421188689859e-02,4.029310562357171083e-02,1.578445609963317620e-01,-6.442484362402162157e-02,-3.368864512840514802e-01,6.225119108915606186e-02,6.833856765147458545e-02,5.289224150543279240e-02,-5.294260944278258302e-02,-7.226539430950712495e-02,-1.949060836050331902e-03,1.187586593215686909e-01,-2.481941739367068273e-02,9.875474592319111178e-02,8.848244965352880520e-02,-1.176972999782007791e-02,2.940787211330705628e-02,1.434596635902157455e-02,6.729839479069622821e-02,-2.095169642942257618e-02
1.333552823156622380e-01,-1.219044332035449513e-02,-1.371973597226091857e-01,9.196283434001188695e-03,-5.482377866510369790e-02,-2.430312799470621746e-02,-5.642419843790332651e-02,5.283200902470479299e-02,-9.162224225117877874e-02,-4.805306149917554226e-02,-7.986768962512847195e-03,1.254849131697094444e-01,-2.115852880089073851e-02,7.408576538692027147e-02,5.076988770071456936e-02,4.962550361016093703e-02,-1.468451945414421533e-01,1.449067925401234247e-01,1.028360989479409626e-01,-4.080488265566124123e-02,-6.235532029137797611e-02,7.123281832244476863e-02,1.599785973449211474e-01,-1.006229831636312327e-01,2.266692781231616216e-02,1.129242503320341401e-02,-2.871755585328962870e-02,-2.445622248783687128e-02,6.507202574824860752e-02,3.196766792419840353e-02,-1.557748655867994825e-01,-9.530450101105412963e-02,1.387150073025402164e-01,1.417121482260810805e-01,-7.363276320078661341e-02,-1.727582971422862990e-01,1.188977288652343367e-01,6.052685729639583484e-02,1.744289290463848785e-01,1.960970987929074871e-01,6.492757474727955946e-02,-8.592043451436827406e-02,-1.433268294827520772e-01,-6.232200938424901915e-02,-9.038427030824915109e-02,1.664693754786651381e-01,-2.296793181552308494e-01,-1.730692208720964465e-01,1.965424058397151896e-01,1.331636728819446946e-01,-1.519467312745505783e-01,1.045406267668761852e-01,1.564588319052296825e-02,-8.235534974413161180e-02,-6.660576321803093891e-02,-2.224494778075811890e-02,2.313232908270960661e-02,-1.192541377486111137e-01,6.785154442455605672e-02,2.211275477535628309e-01,1.677090277578416055e-01,-3.000198504983521142e-01,8.138907530624846232e-02,2.099087596242937281e-01,-1.974748821627017037e-01,5.399731178157050893e-02,2.070740562291241427e-02,-1.110852345101333814e-02,1.379149864045864371e-02,-1.391041849927818382e-02,2.641602926828856557e-03,3.311052989419249054e-02,1.664145644763899701e-01,6.143044945879635316e-02,-1.871837147922909006e-01,-4.499052270858767272e-02,8.282189066732287275e-02,7.019055112032106247e-02,-8.120059964998507795e-02,-6.573688503093016999e-02,9.473163127579963677e-03,4.777071103212733594e-02,1.015398951791902787e-01,3.368864512840514802e-01,-3.632357860119076604e-02,-3.658005457582100828e-01,-1.750082941483701859e-01,-5.140961724038570213e-02,-4.146924952078441529e-02,-1.521739392861949924e-01,2.340725897281988044e-01,-5.402636026859649644e-03,4.086186735909259210e-02,2.826284711524314902e-02,-3.086974817347428943e-02,-1.628064285929341215e-01,-5.575168001883016450e-02,-5.579186995329000337e-02,-2.927290584378700392e-02,-1.114838122325145092e-01
7.603656826375787547e-02,2.028050058676172246e-02,9.174901080412417587e-02,-2.918118588545220993e-02,-3.373630933562848239e-02,8.456903720715298889e-02,5.860732281758688350e-02,-1.384176618660554192e-01,-1.485558501307651103e-01,1.005040189077329588e-01,1.524870915489711654e-01,-1.714598606304705009e-01,3.628545209370055008e-02,-1.285589158853625846e-01,-3.193019422642210531e-02,-1.646184251842535140e-01,-5.252548951886159417e-02,9.130539368165922764e-02,6.677124975506978921e-02,-4.176384019447269835e-02,-1.940445981065039016e-01,-5.033459138786943593e-02,1.760600662552918860e-01,6.680469897013016634e-02,-1.018849606652669632e-01,8.519692294906447416e-02,-3.728169966758631410e-02,5.739970101525302543e-02,-1.102059068981181000e-01,-1.845460294414175487e-02,6.599245536818812430e-02,-1.860994864062697762e-01,-9.786673689381675256e-02,1.676727379132638210e-02,3.202738571947804508e-02,8.114949065581298845e-03,4.492993452223786183e-02,6.074360215900054261e-02,-5.319585661772910368e-02,-1.526533235075684114e-01,-7.401286624378378143e-02,2.204745941871001924e-01,1.367576981932304425e-01,7.407995537516368079e-02,-1.955023676193563126e-02,-3.877816276359585118e-02,-1.807363291078721845e-01,-4.264672219041092810e-02,-6.126912891216650114e-02,3.010512074568084673e-01,1.954835414139279859e-01,-2.328903441000912955e-01,6.080073168026197544e-02,-1.231644850492065318e-01,-7.585964279012827327e-02,6.022518022324360731e-02,1.720262171364501658e-01,1.205861170432599577e-01,-1.879553095871335233e-01,-4.399733612609122574e-02,1.074307524558045096e-01,1.576194916190153117e-01,-1.780179487150446160e-01,6.087000913918370198e-02,8.978511043186443441e-02,-1.995354705756985925e-01,8.894645863216144033e-02,-1.220536304601146926e-01,-1.917186470772273277e-01,1.552847267530525766e-02,8.320084606832341134e-02,-1.090006556095629020e-01,4.473055868745610258e-02,6.771319716975270075e-02,-7.874251175438290451e-02,-1.006203628034147285e-01,8.487698716234792773e-02,2.265325494497545389e-01,2.196139788213888333e-02,-2.599044035058749660e-02,7.510110379274737014e-02,8.914451513476946698e-02,1.918521595773085842e-01,-6.225119108915606186e-02,3.658005457582100828e-01,-5.813384276930359112e-02,-4.542017391317317854e-01,-1.661697610736399544e-01,6.850302644656857363e-03,1.761368507779096371e-01,-1.993051951641392205e-01,-8.832730551602391289e-02,6.632708087339905453e-03,4.878943540414933111e-02,7.007990620816723082e-02,1.164574268538201424e-01,-1.060579026549335613e-01,-1.006970005954852254e-01,6.919017957019255038e-02,-4.980661705388987615e-02
-3.780533878478195553e-02,-1.030913304350161430e-01,-6.088981310859652163e-02,-7.917988018388791294e-02,1.522628541467417884e-01,-9.877496654225015327e-02,9.513018519754257163e-02,1.048667673822971796e-01,-1.216904011141609065e-01,1.914194245025571325e-02,1.571762226013099784e-01,1.704012264566384938e-01,1.547371087396030576e-01,5.781064960498509542e-02,-1.434091207381357480e-01,-1.204265223924622513e-01,1.440862108091715277e-01,7.308572983985650584e-02,-1.533219482868383166e-01,2.326475444072245435e-01,1.875985328877912417e-01,-4.229888742255686479e-02,-2.193480593401491152e-01,-7.637209338521226513e-03,1.831514204008442281e-01,-5.772001649975995463e-02,-2.082069719931289864e-01,1.883882721255961340e-03,4.273626621941178233e-02,1.030535705415099312e-01,-1.214859539532977227e-02,-6.213653450498075187e-02,5.763020787574486825e-02,9.732913365781817316e-02,2.319008673170161461e-02,3.850035785830767561e-03,-1.926162038341857896e-01,1.603175745492991383e-02,2.807933473483246664e-02,-1.130089060819130520e-01,-1.237546082709808232e-01,-1.663281870051993017e-01,1.206986343673461387e-01,-5.133116513771222855e-02,-1.538553682917423145e-03,2.945566422479830096e-02,1.401716111822282063e-01,7.589083807494095835e-02,2.172777563398041456e-02,1.976620913010967429e-01,9.118811664880072110e-02,-1.401055634328138566e-01,-1.897111908043960793e-01,-9.592002886608255730e-02,1.270857126768153711e-01,4.477640839229616448e-02,-2.074905071739717721e-01,6.571478965621360691e-02,2.216297439367677646e-01,-1.138880780569100082e-02,1.847786883586349099e-02,-1.698428571708332155e-02,2.143430966617456551e-02,-2.407534947192033203e-02,1.089828250413693231e-02,1.805317948983495985e-02,-1.415305720644381149e-01,1.763388442248701171e-01,-2.889515699821232700e-02,2.880046098965869175e-02,-2.155629195046201638e-02,-2.219220689163130256e-02,-1.106699714560984149e-01,1.207785412421025772e-01,8.819756433123385198e-02,-5.047495505917010128e-02,-1.726687448142202042e-01,2.021413103541237766e-01,-5.866563229313043193e-02,6.980906882998133556e-02,2.522953772439753481e-02,-7.732935679778915605e-02,-6.779627758036929630e-02,-6.833856765147458545e-02,1.750082941483701859e-01,4.542017391317317854e-01,-3.255191461064414066e-02,-3.563362861477999965e-01,-1.322053689914659547e-01,-2.475427650990604835e-03,-6.107981052537102967e-02,-1.469293184044882794e-01,-3.968682665183231179e-02,-2.112340913136051893e-02,3.434424328221707783e-03,1.405780141636744363e-01,-2.932448973320835039e-02,3.872488236632069536e-01,-1.729774733622048699e-01,1.161234304833697467e-01
-1.305956872345772624e-01,-1.554970999197013704e-01,1.161033959121853254e-01,-5.878434697399697456e-02,-1.030684863997534256e-01,4.790803446418029007e-03,-4.343219360407345880e-02,2.358779834666364927e-01,1.759127192630078121e-02,-1.620031733883751657e-01,-1.107439619630360278e-01,-3.122142783037468172e-02,1.285259897368982301e-02,-1.566147477349624784e-01,5.559378590057865999e-02,-2.385670801460975168e-02,-4.087365542939099677e-02,7.120119992373653839e-02,-9.748825791856705059e-02,-1.333356256538712759e-01,1.991895916568472702e-01,-7.920807359433233719e-02,-9.494798882814607655e-02,-2.357859447748618109e-01,1.160959907132656233e-01,2.178522938662157959e-01,-1.089601830012655592e-01,3.669902228349713330e-02,2.594535757407574403e-02,-9.513497231947755373e-02,-3.542349103441467389e-02,3.238309053073521598e-02,3.681464713078923950e-02,3.563360989129779610e-02,2.809364446505238644e-02,9.784650078469013523e-02,6.878962831167731440e-02,-1.763729515984303192e-02,-4.953763056374826251e-02,2.142368730839933413e-02,1.326274295982754203e-01,-1.586440863040398941e-01,-1.386793880380840227e-01,8.615680102290533549e-02,6.831081093741538102e-02,-1.539100866766054676e-01,1.169983371498647257e-01,8.680092770163932991e-02,3.147456163813853319e-02,-9.723073049099011100e-02,-1.180018355332060065e-01,1.011392496685069725e-01,-7.180618152057308134e-02,-4.954152652884330488e-02,-7.249489518131399524e-02,1.825301947412747705e-01,-2.663470736873077907e-02,-1.179200219992072585e-01,1.077233830577539186e-01,-6.520043960972013442e-02,-1.574146311334394532e-01,-4.705405660134252821e-02,5.656697268850186672e-02,1.434384715116376330e-01,-2.191096611005951753e-02,4.154642396043328051e-02,-2.516019030699329084e-02,-1.576522768258749319e-01,2.062778123351975690e-01,-5.437734018705894096e-02,-1.954877355603236444e-02,-9.889948828496912536e-02,-1.874368220535536228e-02,-1.107475598205765084e-02,2.731892680273597662e-01,2.840890804512666290e-02,-2.640216225347613577e-01,-8.153805862537853721e-02,1.521511919879563191e-02,5.315186670896899362e-02,1.809080815199882730e-01,-1.610536252731083751e-01,1.162681146068717322e-02,-5.289224150543279240e-02,5.140961724038570213e-02,1.661697610736399544e-01,3.563362861477999965e-01,-4.880603326361356020e-02,-3.612239337386646265e-01,-1.165810322107493358e-01,-8.510302251816398433e-02,2.763704615773376894e-02,-6.480041803222599817e-02,-1.463355005242651108e-01,9.429887033601853930e-02,-1.123541538359747044e-01,4.023323799310569299e-02,-2.020514756080775409e-01,4.421868409829247254e-02,1.703380229820990535e-02
-2.701523817492186216e-02,3.107043862814068066e-02,1.331622943154165406e-01,1.266041635994985710e-02,-1.032890017537127642e-01,1.347756310782906031e-01,-2.343994060616414257e-02,-9.808815880304570800e-02,1.081457758631124838e-02,1.787036666078542779e-01,-1.116689671646788756e-01,-1.984820950463638822e-01,1.718057879727801981e-02,5.272552856740411742e-02,8.919003251431154022e-02,-1.541649489628063585e-01,-9.806519081123148129e-02,1.167264285276103236e-01,1.567708292077548138e-01,-1.428590829227168457e-01,1.290523727678498551e-02,1.962262737265662305e-01,3.545653736086254622e-03,-1.774254473631538959e-02,-1.228364000746864637e-01,1.439973057267550094e-01,4.649035914698740335e-02,-8.468274838904900348e-02,1.287307773908756038e-02,-8.240465586378850626e-02,-5.088453553961145431e-02,-7.903805737050396268e-03,-5.866734794950789755e-02,-1.782431938639302271e-01,3.577841025079508963e-02,3.768974758249839241e-02,1.831254088243542688e-01,1.165326403999792093e-01,-1.555133293132703320e-01,-2.008329058662854660e-01,1.457934630992266042e-02,2.091495023980990964e-01,3.945507964582626453e-02,4.514064461412040791e-02,6.454517341572997557e-02,4.588450522410652405e-02,-1.206573639700117412e-01,9.741724954094353739e-02,-3.131983883584843475e-02,-1.019142823767199141e-01,-5.889709991098428243e-02,-6.000752466605326074e-02,1.628240265553120014e-01,-2.768608157310218504e-02,7.520315420459201816e-02,-1.751152770556655691e-01,-5.555614058138659550e-02,3.480152089842010465e-02,1.345168211796211322e-01,7.459749331089884916e-02,-1.568692983432907750e-01,1.276201047335746679e-02,-1.085492848405348043e-01,-9.892817427876358927e-02,1.132182355333909290e-01,6.955161001853481240e-02,4.928431679821344662e-03,-9.053609713763778599e-02,-4.234356305106630469e-02,8.460883254506752771e-02,1.247686713896213649e-03,4.397141304930440864e-02,2.932457330652088467e-02,-6.992814428079519029e-02,2.740078007957859330e-02,1.036629826621810607e-01,4.088434720189895039e-02,-1.674584466917872771e-01,3.378477605483619362e-02,7.977507798707210440e-02,1.282358681991262531e-02,6.182743792941289111e-03,-2.322136269831346078e-01,5.294260944278258302e-02,4.146924952078441529e-02,-6.850302644656857363e-03,1.322053689914659547e-01,3.612239337386646265e-01,-3.394872542372424223e-02,-5.195825374661026119e-01,-9.088275698293789284e-02,-1.788535786500763947e-01,1.393853181297343424e-01,1.365998186573340496e-02,5.616432327453036583e-02,-4.754343335060371573e-02,-3.336980490321939108e-03,1.082406484329217905e-01,8.038417605086788098e-02,-1.589439573664287036e-02
