-6.788260768551464025e+03,2.321782618211535009e+04,1.864261011135426816e+04,-3.663206758496706607e+04,-2.268694951806537938e+04,3.260697274905410450e+04,1.785479177583808269e+04,-1.955091685807779140e+04,-1.501220281540192445e+04,1.212003794519910480e+04,2.345227731174461587e+04,-1.079459634120286319e+04,-3.246371538908955699e+04,9.583436929113358929e+03,3.603447358470262407e+04,-7.198861696319674593e+03,-2.851804111990756792e+04,3.966090730968126081e+03,1.009825731137843650e+04,1.285380399408044923e+03,8.158199889667064781e+03,-3.285878084608929385e+03,-1.756696025677200669e+04,-1.551162558642309705e+03,1.121665358693290545e+04,6.240890439051681824e+03,5.219890099325803021e+03,-4.415617971318159107e+03,-1.810792013817936459e+04,-2.944270666683234595e+03,2.139582691944489125e+04,1.610887253136888648e+04,-1.370198695954010691e+04,-2.724135079395279899e+04,-1.593805155943955469e+02,2.839317816780442445e+04,1.173005104333513736e+04,-1.748384935102107920e+04,-1.662588076399712008e+04,2.341111756544351920e+03,1.284311094908708765e+04,1.057096667800188152e+04,-4.030187844050617969e+03,-1.693255950593480884e+04,-7.429761201033703401e+03,1.027230019210821411e+04,1.333479115859386729e+04,-2.338465463405053015e+03,-9.571730356047080932e+03,-3.019207130688487268e+03,9.334873889721300657e+03,7.798668662291060173e+03,-1.171618792614654376e+04,-9.671605179560927354e+03,1.058891736901772310e+04,9.927930763358697732e+03,-5.059194480455289522e+03,-8.703104404500918463e+03,-5.699582915151222551e+03,7.266953857181779313e+03,1.452689840427300442e+04,-6.177490592218820893e+03,-1.982483607894081069e+04,8.970468347586729578e+03,1.901843059345899746e+04,-1.095054381380987252e+04,-1.150290333099904092e+04,9.495488891506203800e+03,4.913650799997167269e+03,-3.981904035841143013e+03,1.895165811232622218e+03,-7.099072061066810420e+03,-9.971117048664877075e+03,1.666907120396786922e+04,1.365092164303799655e+04,-1.857967934749959386e+04,-1.738327448933829146e+04,9.539718392579801730e+03,1.977300661932426374e+04,1.127956699784104239e+04,-1.845505172472661434e+04,-3.235599475864839405e+04,1.412327513384170379e+04,4.168897604609293921e+04,-3.013515845448166147e+03,-3.370076578130658891e+04,-1.045096683013222173e+04,1.780927834643119422e+04,1.643956052793763956e+04,1.278229697898084851e+03,-1.392714568471735038e+04,-1.706415005034266869e+04,4.063498999666950112e+03,2.690372378905788355e+04,3.557797035999056789e+03,-2.355151009289968351e+04,-5.610998781226446226e+03,1.214858296197261734e+04,2.659729426111881367e+03,-2.129637155487207565e+03
-1.232071437613053968e+04,1.188498760870237129e+04,2.932164446744312227e+04,-1.814549936282011549e+04,-3.133377111645058176e+04,1.452251351821563003e+04,2.149757573733084791e+04,-3.755228016494360418e+03,-1.398214992051653098e+04,-1.167936093740425349e+03,1.834163571435852282e+04,2.214697307196764086e+03,-2.687058144663716666e+04,-7.460197685001055106e+03,3.167041463223060418e+04,8.450160512885140633e+03,-2.340882882128877827e+04,-5.248292507142713475e+03,5.317434950707697681e+03,4.164503400015451007e+02,7.962165746308088274e+03,4.074571514690542244e+03,-1.334491256462400088e+04,-7.319679697497708730e+03,8.716625375231045837e+03,5.916344350318483521e+03,3.834698062512483375e+03,2.578617861201084452e+03,-1.320532743190123983e+04,-9.769877775510592983e+03,1.433176415386387089e+04,1.684877585651550180e+04,-3.216752513545633064e+03,-2.343926947990171539e+04,-1.326797752112885792e+04,1.892856451053323690e+04,2.315384236544311716e+04,-6.814613508365083362e+03,-1.916871201003707756e+04,-5.098639880967764839e+03,4.026986780610417554e+03,1.352450187827553236e+04,6.337825603603999298e+03,-1.304324004673883246e+04,-1.135510151672967731e+04,5.820876009847218484e+03,1.140152548653943450e+04,1.406814729205021195e+03,-4.674591657284286157e+03,-6.191308628774372664e+03,3.774008582533673689e+03,9.424678180282924586e+03,-3.715252556806976827e+03,-1.320428727254789374e+04,2.078152320496324137e+03,1.302412473192494508e+04,-3.335098414770791351e+02,-8.478675009387527098e+03,-6.574963032023684718e+03,2.024202207626494783e+02,1.187944326379249287e+04,6.533926174247320887e+03,-1.762300613014240298e+04,-2.396237421267115678e+03,1.926462217104377851e+04,-1.702734171917312779e+03,-1.188785851444908985e+04,3.146135905164277119e+03,4.933025017129806656e+03,-4.384809387024523858e+03,2.830027175527728104e+03,-3.257822545562900359e+03,-1.263656766197933030e+04,8.826037789326386701e+03,1.544961228522489910e+04,-6.967311621392056622e+03,-1.596760817175694319e+04,-5.676257572461788641e+02,1.351950453399824255e+04,1.709670786563705042e+04,-3.892343933355496574e+03,-3.039607407860221429e+04,-4.803926183956964451e+03,3.230313683583141028e+04,1.535947915801838644e+04,-2.169738593329586365e+04,-2.126092872895339315e+04,4.257047767885766916e+03,1.364614446503009822e+04,1.025245599785827471e+04,-3.199963216086729517e+03,-1.769006447696111718e+04,-6.025789194609540573e+03,1.907678655827478360e+04,1.160638943928184926e+04,-1.387833478437411759e+04,-1.392207553584451489e+04,6.938013723331977417e+03,1.120145609297211013e+04,-1.573734445996340810e+03
-1.734624195075377884e+03,-1.698694469957867113e+04,1.392344008515944552e+03,2.959807013036458738e+04,1.422549021225747310e+03,-2.939107548230412067e+04,-1.609734066073336180e+03,2.188197575485674679e+04,2.406965197343541604e+03,-1.723312322685961044e+04,-1.002721444765095475e+04,1.655544229507874843e+04,1.490487857263577644e+04,-1.689600832874391199e+04,-1.656751852781201160e+04,1.495719233404609986e+04,1.463502484754867874e+04,-1.055036668213039593e+04,-6.280381624138964980e+03,6.784163147695347789e+02,-4.335526506669541050e+03,6.721295474143703359e+03,1.090901393355547225e+04,-3.324442951280698708e+03,-6.480657335702923774e+03,-4.392357620112687982e+03,-4.004455118242473418e+03,7.946508478827752697e+03,1.222008948171216980e+04,-3.991753765411621316e+03,-1.609267646158075149e+04,-6.480088115775944061e+03,1.497909646344314933e+04,1.407742006055228194e+04,-1.030498785164888432e+04,-1.648921706633217400e+04,3.908281729263522266e+03,1.250766391768166068e+04,5.454989905082933547e+03,-6.885827564117377733e+03,-1.186648458576908706e+04,-5.146947089112684353e+02,9.390184255104137264e+03,1.017613986202618253e+04,1.279792995872702022e+03,-9.161985130698672947e+03,-8.930397112514221590e+03,4.970103929075301494e+03,6.986917904659675514e+03,-1.155067179123253482e+03,-6.952070868340386369e+03,-2.023840881195098291e+03,1.011617009699758091e+04,2.702307023283704552e+02,-1.006247763573743396e+04,-3.530022429270871243e+01,5.747998421171301743e+03,2.891594292672979464e+03,1.292712169660102745e+03,-8.843253098753757513e+03,-5.565892856417911389e+03,1.300702751903700118e+04,6.928898509745155025e+03,-1.349571821354718668e+04,-5.536295634100936695e+03,1.199195566969708307e+04,2.250018745937366930e+03,-8.820228897974320716e+03,-2.416483330165934149e+03,2.464398583159963437e+03,2.027598666143807350e+03,5.811170289834182768e+03,1.456060406212990301e+03,-1.444549519183952907e+04,-3.166545162214095853e+03,1.934520587852422977e+04,7.010976015816367180e+03,-1.434763764209567853e+04,-1.254815078398777587e+04,1.331258581548574966e+02,1.928027036047789443e+04,1.486565562795690130e+04,-2.314067522078258116e+04,-2.229617404097759209e+04,1.735458482142017237e+04,1.917655070163036362e+04,-4.213592009127099118e+03,-1.578983469891023560e+04,-7.682460565559390488e+03,7.907272042451299967e+03,1.260171552112767131e+04,4.871436308066731726e+03,-9.157523919658473460e+03,-1.761144332037195272e+04,5.737856049347288717e+03,1.714960274998258683e+04,-4.337195784972751426e+03,-6.586796160825475454e+03,4.255451061519555878e+03,-6.501615767382036211e+02
-5.367904750918611171e+03,3.598480661863416026e+04,1.449589646519615417e+04,-5.008477155051576847e+04,-1.750409487032778998e+04,3.953152309495685768e+04,1.675397623786455006e+04,-2.386088445460406001e+04,-1.982322541589504908e+04,1.945830466884924317e+04,2.987971455360049367e+04,-2.495770723845580869e+04,-3.996051903211652825e+04,3.004589802265842809e+04,4.293662569120851549e+04,-2.372125559198205883e+04,-3.439483764423396497e+04,9.978084127707517837e+03,1.558992517578711704e+04,2.818688528978817430e+03,5.891246943076495882e+03,-7.680747369919142329e+03,-1.929392264301257092e+04,5.203935978857150985e+03,1.638629630709683988e+04,2.193521671516563742e+02,2.018482337374697693e+02,-5.414862636611016569e+03,-1.773237814809099655e+04,4.492118164625689133e+03,2.644583907803164038e+04,8.617826606277822066e+03,-2.402133987914821046e+04,-2.845132564081180317e+04,1.070740790286132506e+04,4.168128706756895554e+04,5.378100505817455996e+03,-3.207239987257940811e+04,-1.439838682567848809e+04,5.589787540434388575e+03,1.427886676956871815e+04,1.563796805540913556e+04,-7.268651806362989191e+03,-2.034392989460452009e+04,-2.086618062648145951e+03,1.120167617783666901e+04,8.227206187180103370e+03,-4.915411923795110852e+03,-1.053982138709458559e+04,3.545278668481194927e+03,1.351546398831955048e+04,8.184028778267414737e+02,-1.807977710474459673e+04,-8.307532185527541515e+03,1.926368567246120801e+04,1.509179602395860456e+04,-1.293462020266726904e+04,-1.533494093997478558e+04,-1.673247020527020595e+03,1.174703105638538364e+04,1.944739364607822790e+04,-1.162737334614136489e+04,-2.955695439173834166e+04,1.776599881300392371e+04,2.632675215632260733e+04,-2.177488337242369744e+04,-1.395543623485310127e+04,1.618825030373574918e+04,-9.611684907484107043e+01,-1.439198302160141111e+03,8.015599795148253179e+03,-1.400211307332602701e+04,-9.525075074110465721e+03,2.270190404613258579e+04,1.186616965426434945e+04,-2.192553566564629000e+04,-1.834517954101068972e+04,1.305735536028070783e+04,2.470577106481475130e+04,4.986880780288171081e+03,-2.767070021763884506e+04,-3.048803426925659369e+04,2.547016099090906573e+04,5.002597863185485767e+04,-1.754491207481046149e+04,-4.797765908296738053e+04,1.632508282742967594e+03,2.649267395691489946e+04,1.620830970286585398e+04,1.800962639485735053e+03,-2.347501943295211458e+04,-2.002342139320893693e+04,1.572366898310493707e+04,2.767737213731082738e+04,-3.914464742248735092e+03,-2.652121898727279768e+04,-1.822719586776330289e+03,1.914625497874543726e+04,1.498700187139638729e+02,-6.590827497775736447e+03
4.367608512082468951e+04,-7.794222142925621301e+04,-1.059983764093382051e+05,1.031083381725282234e+05,1.160712059067981900e+05,-7.285273882024784689e+04,-9.286547590543904516e+04,2.681948239591775200e+04,8.096592802479451348e+04,-8.166648999813351111e+03,-1.001715680814686639e+05,1.228001525811121974e+04,1.326088825702523172e+05,-1.189640548876663161e+04,-1.448638667434446979e+05,8.254346495882164163e+02,1.091050619217596686e+05,1.268772029228708197e+04,-3.894335186186438659e+04,-1.159919250678274148e+04,-2.510841111704750438e+04,-3.435874729727130671e+03,5.690566984643756587e+04,1.380240804005818609e+04,-4.369370624476560624e+04,-9.568700287675006621e+03,-6.386513124348910424e+03,-6.316038151982990712e+03,5.171942289280762634e+04,2.363800557639211547e+04,-6.184198604076691845e+04,-5.532170259795721358e+04,2.967716288785064535e+04,9.803124849811928289e+04,2.910023193936925600e+04,-1.099472225964159879e+05,-7.401999131990619935e+04,6.591819166732057056e+04,6.859652968390559545e+04,1.106194285216506978e+04,-2.563223632489462034e+04,-6.398745027335034683e+04,-1.193771826942133703e+04,5.836050925800899859e+04,3.039436974302690942e+04,-2.149173802128492025e+04,-3.257825249006407103e+04,-3.677451306321996071e+03,2.675831754047710274e+04,1.271474490337547286e+04,-2.953758250014363148e+04,-2.635470765380975354e+04,3.297571340981317917e+04,5.154923278150649276e+04,-2.983621475397032191e+04,-6.296665458087535808e+04,1.518563993134525481e+04,4.638009793337553128e+04,2.162797567476856057e+04,-1.090670342049712417e+04,-6.552930004834620195e+04,-1.111028609727772528e+04,9.645210836340338574e+04,-6.824392350550075207e+03,-9.472437416027215659e+04,2.713315127935272540e+04,5.910059060140703514e+04,-2.672878901267701076e+04,-1.135315638916732496e+04,8.994801067699503619e+03,-2.709373479644504914e+04,2.550202392561159286e+04,5.021552608454088477e+04,-4.312508472637151135e+04,-6.224579457573250693e+04,3.053790560295132673e+04,7.111867161127374857e+04,1.149235797503165486e+02,-6.675150479184671713e+04,-5.605432101371271710e+04,3.706541396256034932e+04,1.198146652009704412e+05,1.953038008748232528e+02,-1.555631304173055105e+05,-3.458159889315569308e+04,1.301862730869748339e+05,5.972678137406251335e+04,-4.696415449510573671e+04,-6.064864576324658992e+04,-4.021145626165717840e+04,3.949992903581208520e+04,8.025652796483588463e+04,-6.280468410706453142e+02,-8.112723737871256890e+04,-3.398099797567565838e+04,6.662340746711523389e+04,4.465904578582906106e+04,-4.987023719253058516e+04,-2.909945565324348718e+04,1.978210791014073038e+04
2.894180584835884292e+04,-6.832251252789622231e+04,-7.292412833020857943e+04,9.665450369407275866e+04,8.241673893547880289e+04,-7.556324557508506405e+04,-6.631226248698815471e+04,3.764634308783414599e+04,5.894454486258420366e+04,-2.054623452878556418e+04,-7.963520487692156166e+04,2.224198606330120674e+04,1.064944935376888316e+05,-2.240984015672090754e+04,-1.157011297982158721e+05,1.284600047846694179e+04,8.896242968157475116e+04,7.456410026707798977e+01,-3.322677039273156697e+04,-7.695417726595507702e+03,-2.078972003163288537e+04,3.504210435803649034e+03,4.899168206420976639e+04,7.003694865113786364e+03,-3.610992173000735784e+04,-1.076426390732334949e+04,-7.517963310117832407e+03,2.804447261519978383e+03,4.626960942004682875e+04,1.334119511505153787e+04,-5.681323581828980969e+04,-4.505000280907823617e+04,3.336374207293095242e+04,8.064200870676398335e+04,1.182646899769572701e+04,-9.063678090917681402e+04,-4.831112620179043006e+04,5.633622527258925402e+04,5.221815986995574349e+04,1.761733389486044871e+03,-2.794430984031198022e+04,-4.429565022174729529e+04,-5.271580068155052459e+02,4.908772939810349635e+04,2.251073969995549123e+04,-2.263613413647476409e+04,-3.048256637097804196e+04,1.852686944726332285e+03,2.518285524448392971e+04,7.497019454771964774e+03,-2.703181093151196546e+04,-2.016866902125572233e+04,3.194627736732994526e+04,3.618561548929863056e+04,-2.913523896239837632e+04,-4.433633030559127656e+04,1.458190255281006648e+04,3.522237209402159351e+04,1.665634932278963606e+04,-1.537325122156377256e+04,-5.057170677599002374e+04,3.375585032867218160e+03,7.334392164095437329e+04,-1.541365176679854994e+04,-7.126925168336772185e+04,2.868320601873814303e+04,4.383291002722444682e+04,-2.656842389416417427e+04,-1.020671731438896313e+04,8.424167026328912470e+03,-1.757780166080953859e+04,2.236015416586212086e+04,3.678215253417150961e+04,-4.205743889941783709e+04,-4.658531905578495207e+04,3.777646170804307621e+04,5.588650856278769788e+04,-1.179256372693890444e+04,-5.719595646449826017e+04,-3.902517535490563750e+04,4.226773290592337435e+04,9.640384417217479495e+04,-1.915810220361145548e+04,-1.281933807437219220e+05,-9.508770331481739049e+03,1.076476392662056460e+05,3.753533885090560943e+04,-4.683926688844832097e+04,-4.855339245544051664e+04,-2.100611701874410937e+04,3.823198525574732776e+04,6.037138716611340351e+04,-8.161994925446022535e+03,-7.213452382235777623e+04,-1.886864137972718163e+04,6.125630742677643138e+04,2.729508977582734951e+04,-3.979589087890094379e+04,-1.605424504644516492e+04,1.269086054668787619e+04
-5.009522849808912724e+04,8.491035910806237371e+04,1.245995127279869048e+05,-1.161581827106182463e+05,-1.396526336379692075e+05,8.579564895209143288e+04,1.114676559366552392e+05,-3.458322943432632019e+04,-9.427195251803807332e+04,8.991524445874310913e+03,1.170222298031018581e+05,-6.560136299999758194e+03,-1.532071761152088293e+05,2.770189164118302870e+03,1.659225390542003734e+05,7.992385597383921777e+03,-1.257308879901371838e+05,-1.712068502159596756e+04,4.485702578397820616e+04,1.278947287250372392e+04,3.056467565891196136e+04,5.329306374245810730e+03,-6.684780942833410518e+04,-2.024647280765201867e+04,4.709061827631864435e+04,1.602003953954474855e+04,1.290241224077630977e+04,6.241813625239010435e+03,-6.267518105137688690e+04,-3.288657949799628113e+04,6.947777212505527132e+04,7.296556854400873999e+04,-2.834073295994932414e+04,-1.159360333307505498e+05,-3.897433220706108841e+04,1.216835872144218447e+05,8.687276646061433712e+04,-6.877253586380837078e+04,-8.055028579447951051e+04,-1.390896487695105316e+04,3.319380232523642189e+04,6.990437982626014855e+04,1.261191315923219918e+04,-6.662412777831249696e+04,-3.969227690424248431e+04,2.399946058074390021e+04,4.402912799714861467e+04,6.440088008490838547e+03,-3.322221681460964464e+04,-1.896533794004527954e+04,3.306732976977254293e+04,3.626961878993123537e+04,-3.638165820658631128e+04,-6.021036302909610095e+04,3.141821256942886976e+04,6.865038173809053842e+04,-1.277572991485674720e+04,-4.891724033091108140e+04,-2.887380380368417173e+04,1.184051964678663353e+04,7.510540518502959458e+04,1.191739104098177631e+04,-1.073248677478324389e+05,4.716132973779102031e+03,1.060275920304784086e+05,-2.641829662614810513e+04,-6.835210533408742049e+04,2.863474054861677359e+04,1.805703798893142812e+04,-1.111013071478717939e+04,2.670644388920131314e+04,-2.586905975894783842e+04,-5.922978510028659366e+04,4.775654177101619280e+04,7.605860024112764222e+04,-3.686433742384647485e+04,-8.555475241531792562e+04,-3.811071192542967765e+02,7.684360490995172586e+04,6.946445690763376479e+04,-3.995063165995541931e+04,-1.443761499219045509e+05,-4.814235942678918946e+03,1.816120382060936245e+05,4.615105500824140472e+04,-1.465151186278742971e+05,-7.494664521053791395e+04,5.349634926226588868e+04,7.319889497060577560e+04,4.337393526349137392e+04,-4.371798574849576835e+04,-9.170862930186311132e+04,-6.032245464409694250e+03,9.798302890054325690e+04,4.518288554802331782e+04,-7.970875762939204287e+04,-5.270745268411744473e+04,5.420219565973010322e+04,3.082961010010363680e+04,-1.912442855758767109e+04
-3.350625920516774931e+04,4.643618398774434172e+04,8.001573471114046697e+04,-6.233181841529642406e+04,-8.604703355700541579e+04,4.402115857418735686e+04,6.558857483414145827e+04,-1.233701707596409869e+04,-5.296984131532486208e+04,-1.125207189375158123e+03,6.509194056705817638e+04,1.596826020271582820e+02,-8.839465551062475424e+04,-4.928826233323361521e+03,9.869415051572993980e+04,1.057178421363030429e+04,-7.319562626227844157e+04,-1.365467549653799870e+04,2.283978857936532586e+04,6.888411260174723793e+03,1.922178928442625329e+04,6.406991287588905834e+03,-3.859168782372419810e+04,-1.422307684854593026e+04,2.867769032747362871e+04,9.688889072582103836e+03,5.814019279264397483e+03,6.585849045102288073e+03,-3.563089458704991557e+04,-2.128494426128674968e+04,4.093950106742246135e+04,4.183268524697644898e+04,-1.485442015015103607e+04,-6.786952212844886526e+04,-2.890196813695225865e+04,6.925387411894083198e+04,5.940651475514203776e+04,-3.716620543005684158e+04,-5.101919104862795211e+04,-1.101059300173960219e+04,1.424261414112552302e+04,4.390253125995728624e+04,1.336345790610056065e+04,-3.915712442154146265e+04,-2.484484181805344269e+04,1.485195445615885546e+04,2.465951253539760000e+04,3.848916017331096555e+03,-1.662687383335547929e+04,-1.268268143333631815e+04,1.749747890943317543e+04,2.197245684319143766e+04,-1.823955990630055385e+04,-3.817988413050774398e+04,1.458682569967046220e+04,4.338710354925587308e+04,-6.117676977565251946e+03,-3.026898614081884443e+04,-1.703306603473900032e+04,3.798416177018374583e+03,4.263435532210014935e+04,1.445497243732167044e+04,-6.275548990284913452e+04,-2.112971053930148628e+03,6.373021619772895065e+04,-1.198998061249387320e+04,-4.027195780533726793e+04,1.421074012701269749e+04,9.913034646926133064e+03,-8.510425993190294321e+03,1.660621031464265252e+04,-1.397672324143668993e+04,-3.630230791185768612e+04,2.645902664562757855e+04,4.435095295619269018e+04,-1.757485151201528788e+04,-4.838328619210549368e+04,-3.645735818225738512e+03,4.329482372721137654e+04,4.388177472728335124e+04,-1.879016647694537824e+04,-8.468365268384703086e+04,-9.077958030953388516e+03,1.028228422514076810e+05,3.566998713213593146e+04,-8.175434763936728996e+04,-5.115461181071224564e+04,2.499939630953676897e+04,4.158249456121897674e+04,3.091605956566329405e+04,-1.988932585966911574e+04,-5.570605934241221257e+04,-7.074627220764625235e+03,5.488879452172683523e+04,2.846550949333398239e+04,-4.295401769625654561e+04,-3.575775235233356943e+04,3.054431905044513405e+04,2.573180372337154768e+04,-1.183576096957993286e+04
1.382887905863096057e+04,-1.148225831957380251e+04,-3.437944356399936805e+04,1.462853701647646812e+04,3.864415726583067590e+04,-9.068020674761555711e+03,-3.028546707652636906e+04,1.115908256516695474e+02,2.330976351523839912e+04,6.054127295756875355e+03,-2.555114200207707836e+04,-9.564955905329374218e+03,3.198235350766676856e+04,1.273292504818338421e+04,-3.416984041398810950e+04,-1.364114944183277476e+04,2.535918428321602551e+04,1.055891565431039999e+04,-8.260768108915148332e+03,-2.978213676210658832e+03,-6.826946875349402944e+03,-5.608942053373993986e+03,1.272571577613434783e+04,9.056981696355047461e+03,-7.410564424941595462e+03,-4.377369218996582276e+03,-4.368906172256670288e+03,-5.317927173994441546e+03,1.201005827626381142e+04,1.335023126700658031e+04,-9.483076399581445003e+03,-2.007662692732919822e+04,-2.749678365215075246e+03,2.465345292592980695e+04,1.778607797204224698e+04,-2.093884722309903736e+04,-2.531452618522543344e+04,7.968110142795494539e+03,1.920123448002254008e+04,7.805596849957968516e+03,-4.581774098447504002e+03,-1.642153246364201186e+04,-7.408919916585944520e+03,1.220056492846630681e+04,1.222786175228033244e+04,-1.388901203517605609e+03,-1.050590543896053714e+04,-5.281608683053096684e+03,6.008125256363668996e+03,7.693606179383954441e+03,-4.221491507670107239e+03,-1.120806209528228646e+04,3.391164124313900174e+03,1.581434436349457792e+04,-1.866985508305418989e+03,-1.570813424886504799e+04,-1.274888339562292458e+03,8.919969971115897351e+03,8.502109929847169042e+03,1.670107756935980433e+03,-1.638592071823104197e+04,-8.976124214605095403e+03,2.249317035962750015e+04,6.369460561831702762e+03,-2.311661547814846563e+04,-9.740145457278758840e+02,1.632327950596746814e+04,-1.976804303183615048e+03,-5.867194221234183715e+03,1.992272113923301731e+03,-5.386551298338317793e+03,2.481426724225746511e+03,1.521028304412145371e+04,-4.754885421362700981e+03,-2.026449807785159646e+04,1.218070333467198452e+03,2.057055331454067345e+04,6.875266703307333955e+03,-1.382623788113343835e+04,-2.054509127924622589e+04,-5.654558020215727083e+02,3.348780810623950674e+04,1.456208296704643726e+04,-3.719106154583241005e+04,-2.326402602213492355e+04,2.635745765822444810e+04,2.461419237791020714e+04,-5.207084284666199892e+03,-1.689645163951251743e+04,-1.382632549700130039e+04,4.289502360858843531e+03,2.084149356608170274e+04,9.424626144510039012e+03,-1.885310588603054930e+04,-1.760612725753863560e+04,1.363706282989371357e+04,1.664604923497044365e+04,-9.155269636593573523e+03,-9.176730397631257802e+03,3.443333712552625911e+03
2.139600257541992050e+03,2.484411279353684222e+04,3.524138987483026540e+03,-4.361632654967292910e+04,-1.303348716897198028e+04,4.364685764519499207e+04,1.466049776389285034e+04,-3.563276178189900384e+04,-1.544070304703875081e+04,2.466743967973134568e+04,2.738006197212562620e+04,-1.631096647307992862e+04,-3.210694005527015906e+04,1.796237410847808860e+04,2.955516048106223388e+04,-1.509243721026264939e+04,-2.671280714492364132e+04,1.094436149398286398e+04,1.538922372409487980e+04,1.340121910859880700e+03,5.583343730251009220e+03,-9.250117804045870798e+03,-1.785636913220640417e+04,1.535799288999427517e+03,7.534246270223772626e+03,8.140419915219613358e+03,9.609967926387836997e+03,-1.135889310328890133e+04,-1.996404926422665449e+04,-3.009007868410724313e+02,2.010651794507569139e+04,2.014711691180706475e+04,-1.539816370034240208e+04,-2.609973119510401375e+04,1.006963271293309663e+04,2.682398016090231613e+04,-5.079858052537614640e+03,-1.802935461183387815e+04,-8.403174673610032187e+03,8.000165149974064661e+03,2.254583385604209980e+04,7.017667176141699201e+02,-1.527363700536553188e+04,-1.494268338299337120e+04,-5.730233792674966026e+03,8.999557597565379183e+03,1.742730983511439263e+04,-2.996283021851361809e+03,-1.514805680999101787e+04,-5.810314021296813962e+02,1.203675415287349279e+04,7.603865089591177821e+03,-1.622579479823772272e+04,-2.871699971648520659e+03,1.528992633215807655e+04,1.177696479761041928e+03,-4.708634556458853694e+03,-3.509521993786285748e+03,-6.467370218259644389e+03,1.308871783467292516e+04,1.416236406488620378e+04,-2.070531275691950577e+04,-1.526478128384866250e+04,1.630960723908918408e+04,1.237058829888586843e+04,-1.488914636658233394e+04,-9.452070929886296653e+03,1.346368833447261022e+04,7.672940472847365527e+03,-1.164289530237733743e+03,-2.280226712940481775e+03,-7.068323482233603499e+03,-6.436061473833215132e+03,1.832007052279910567e+04,1.347895335023580083e+04,-2.713790497822446559e+04,-1.929461702559843616e+04,1.676281016361487855e+04,2.104415168226826790e+04,5.228158704782032146e+03,-2.582141083540506224e+04,-3.105376595624976108e+04,2.556131240957504269e+04,4.475270976097614766e+04,-1.874860339006751747e+04,-3.583906219178567699e+04,3.203543000666147691e+03,2.811537037971519385e+04,1.722612015394212358e+04,-1.182035641460547959e+04,-2.208972186993891955e+04,-1.080266109931440951e+04,8.624039768296088369e+03,3.178971913635419332e+04,-5.725945333146773919e+01,-2.990607783432692668e+04,4.515778086227258427e+03,1.045591613890499866e+04,-1.281835464865979520e+04,2.070069702815668734e+03
1.871718293819352766e+04,-3.704929504717368400e+04,-4.955233947204386641e+04,5.623816043239345890e+04,5.852315248397247342e+04,-4.729919945467117941e+04,-4.600793812016479205e+04,2.533348479696301729e+04,3.698959056798618985e+04,-1.154053770323599201e+04,-5.000544845187755709e+04,6.395194429100078196e+03,6.575412566609821806e+04,-2.309984883209690452e+03,-7.074944091698309057e+04,-1.892025010482107973e+03,5.511303800202300044e+04,2.958537844291425245e+03,-2.002894941958901109e+04,-3.509972884523536777e+03,-1.468405415016718325e+04,-3.414778535081263158e+02,3.153366726276132977e+04,9.214305241924987058e+03,-1.933841233819567424e+04,-1.128036196188448230e+04,-9.921127509612391805e+03,1.494442898709481369e+03,3.151775448442246488e+04,1.460977263109731575e+04,-3.352472191818890133e+04,-3.678368665108851565e+04,1.449202694870245796e+04,5.290467137795862072e+04,1.396805088785417138e+04,-5.081316309313350939e+04,-3.318851167188752152e+04,2.686294116615394523e+04,3.466990584174859396e+04,3.489331117463603732e+03,-1.973747478076382686e+04,-2.498895663110228270e+04,-8.096716960172080917e+02,2.995378002210490376e+04,1.945075344479888736e+04,-1.291508218275091167e+04,-2.538795302994813392e+04,-1.370833993780101764e+03,1.695194218119738434e+04,8.954652588242219281e+03,-1.471105487433535200e+04,-1.800346236732252146e+04,1.716894546584353520e+04,2.365218472921194552e+04,-1.460364987852509694e+04,-2.443157484539703000e+04,4.864040774891822366e+03,1.785772312968198457e+04,1.379101043915547598e+04,-8.155759865029824141e+03,-3.068953614086567541e+04,1.562496697335084264e+03,4.209323998918467260e+04,-6.114456950670292827e+03,-4.176285055069753435e+04,1.305778437195802326e+04,2.722497255916566428e+04,-1.400457054730879099e+04,-1.089320398049297728e+04,5.928965420316095333e+03,-6.585616675162871616e+03,1.082170938017107983e+04,2.463280585401082499e+04,-2.424597471948320526e+04,-3.348137062478702137e+04,2.442605981359371435e+04,3.833949562612416776e+04,-6.529466946690210534e+03,-3.511318800460152852e+04,-2.969483236818258229e+04,2.196980150782358760e+04,6.637402084056223975e+04,-5.922706798425290799e+03,-8.133602885052860074e+04,-1.331695613572543334e+04,6.197187861867694301e+04,3.023229128995809879e+04,-2.624471671642218280e+04,-3.299772851684026682e+04,-1.163859013424142540e+04,2.101106808052261840e+04,3.691387239690363640e+04,2.378567841608666640e+03,-4.832814074854306091e+04,-1.849483553655946162e+04,3.980951004156735144e+04,1.957139668580994112e+04,-2.083568964121795580e+04,-9.087936521612919023e+03,4.159004226175811709e+03
